actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.066956,,,0.000000,15240.677734,2233.000000,-45750.579996,8873,,1034,0.736111,496320,0.999537,,0,0.78818923,1.655150,1.608355,,0.380204,0.212500,2386.000000,,0.775347,1578.550419
-0.067173,,,0.000000,16938.517578,2214.000000,-47231.989939,9155,,1035,0.768056,496800,0.999615,,0,0.78584385,1.704120,1.690510,,0.380749,0.220833,2464.000000,,0.768750,1580.075064
-0.068474,,,0.000000,15393.943359,2203.000000,-45708.697890,9202,,1036,0.768750,497280,0.999920,,0,0.785839,1.712368,1.697411,,0.387513,0.222917,2504.000000,,0.764931,1581.623905
-0.068189,,,0.000000,16111.136719,2198.000000,-46635.559444,9054,,1037,0.763194,497760,0.999809,,0,0.7830039,1.726734,1.711596,,0.386835,0.222917,2461.000000,,0.763194,1583.163902
-0.069379,,,0.000000,14446.266602,2212.000000,-45035.970895,9167,,1038,0.779861,498240,0.999404,,0,0.78826153,1.731172,1.685853,,0.392994,0.222917,2517.000000,,0.768056,1584.697540
-0.068046,,,0.000000,13714.561523,2198.000000,-44752.545469,9164,,1039,0.771875,498720,0.999978,,0,0.7875097,1.713405,1.659910,,0.389799,0.231250,2503.000000,,0.763194,1586.220105
-0.067532,,,0.000000,15176.380859,2202.000000,-45734.078123,9261,,1040,0.776736,499200,0.999773,,0,0.7883957,1.713008,1.697104,,0.386526,0.220833,2516.000000,,0.764583,1587.746722
-0.068309,,,0.000000,15291.707031,2211.000000,-46156.488487,9162,,1041,0.769792,499680,0.999955,,0,0.78568697,1.730925,1.719094,,0.389444,0.218750,2501.000000,,0.767708,1589.274050
-0.067464,,,0.000000,14039.305664,2210.000000,-44970.180074,9319,,1042,0.773958,500160,0.999614,,0,0.78798765,1.716301,1.683925,,0.381208,0.218750,2510.000000,,0.767361,1590.799763
-0.067792,,,0.000000,14869.387695,2210.000000,-45744.926419,9321,,1043,0.780903,500640,0.999793,,0,0.7856173,1.719775,1.684452,,0.385239,0.225000,2527.000000,,0.767361,1592.328273
-0.067665,,,0.000000,15471.465820,2228.000000,-46537.432650,9231,,1044,0.777083,501120,0.999793,,0,0.7864881,1.717732,1.682481,,0.385092,0.218750,2502.000000,,0.773611,1593.848691
-0.068166,,,0.000000,15840.308594,2212.000000,-46533.872955,9281,,1045,0.782986,501600,0.999533,,0,0.788614,1.717735,1.701141,,0.384222,0.216667,2512.000000,,0.768056,1595.369397
-0.069022,,,0.000000,15705.884766,2203.000000,-46359.719380,9127,,1046,0.769792,502080,0.999657,,0,0.7846073,1.717919,1.683386,,0.390070,0.225000,2494.000000,,0.764931,1596.891777
-0.071651,,,0.000000,13022.029297,2181.000000,-43918.336604,9115,,1047,0.776389,502560,0.999936,,0,0.7867243,1.745999,1.722320,,0.396677,0.225000,2518.000000,,0.757292,1598.416973
-0.069328,,,0.000000,14225.658203,2195.000000,-44917.688093,9139,,1048,0.785764,503040,0.999912,,0,0.7828019,1.763246,1.736862,,0.402445,0.229167,2549.000000,,0.762153,1599.938360
-0.070634,,,0.000000,14426.577148,2178.000000,-44808.131139,9141,,1049,0.786458,503520,0.999821,,0,0.7831329,1.763077,1.751582,,0.408120,0.231250,2574.000000,,0.756250,1601.457824
-0.068220,,,0.000000,13229.758789,2187.000000,-44432.069076,9169,,1050,0.789236,504000,0.999871,,0,0.78524303,1.753869,1.732415,,0.404920,0.222917,2568.000000,,0.759375,1602.978446
-0.069751,,,0.000000,12289.947266,2165.000000,-43020.249369,9020,,1051,0.775347,504480,0.999546,,0,0.78713894,1.759639,1.740299,,0.407670,0.233333,2538.000000,,0.751736,1604.499013
-0.068577,,,0.000000,13524.125000,2179.000000,-44355.847545,9256,,1052,0.791319,504960,0.999907,,0,0.7841731,1.750460,1.733591,,0.400440,0.227083,2573.000000,,0.756597,1606.026052
-0.067757,,,0.000000,11911.558594,2170.000000,-43182.516816,8974,,1053,0.770139,505440,0.999920,,0,0.7842952,1.753486,1.729967,,0.406246,0.239583,2519.000000,,0.753472,1607.547153
-0.070075,,,0.000000,12362.194336,2159.000000,-43371.715307,9066,,1054,0.782292,505920,0.999928,,0,0.782973,1.746905,1.732649,,0.405586,0.237500,2542.000000,,0.749653,1609.068276
-0.068576,,,0.000000,11584.821289,2165.000000,-42720.710636,9020,,1055,0.773958,506400,0.999861,,0,0.78356016,1.748982,1.735019,,0.408136,0.233333,2540.000000,,0.751736,1610.597116
-0.068018,,,0.000000,10625.051758,2177.000000,-41924.732079,9307,,1056,0.796528,506880,0.999870,,0,0.78675723,1.731608,1.701882,,0.400863,0.229167,2589.000000,,0.755903,1612.120476
-0.071710,,,0.000000,14539.281250,2156.000000,-44696.068326,9584,,1057,0.815625,507360,0.999897,,0,0.78610444,1.720308,1.704146,,0.395408,0.241667,2642.000000,,0.748611,1613.645938
-0.066131,,,0.000000,12973.583984,2177.000000,-43863.720953,9561,,1058,0.803125,507840,0.999629,,0,0.788353,1.694082,1.667658,,0.386644,0.239583,2598.000000,,0.755903,1615.168943
-0.065148,,,0.000000,14565.752930,2183.000000,-45612.002519,9779,,1059,0.818056,508320,0.999694,,0,0.7871123,1.648961,1.596924,,0.377451,0.225000,2618.000000,,0.757986,1616.692663
-0.067638,,,0.000000,13268.511719,2173.000000,-44124.864811,9785,,1060,0.813542,508800,0.999858,,0,0.7870684,1.670465,1.660137,,0.380147,0.220833,2631.000000,,0.754514,1618.223561
-0.068517,,,0.000000,12038.315430,2179.000000,-43411.169787,9497,,1061,0.805208,509280,0.999926,,0,0.7853075,1.712302,1.678967,,0.397016,0.231250,2625.000000,,0.756597,1619.742880
-0.067554,,,0.000000,12558.889648,2156.000000,-43903.911265,9578,,1062,0.824306,509760,0.999924,,0,0.7883013,1.736379,1.725967,,0.402346,0.243750,2671.000000,,0.748611,1621.267502
-0.068283,,,0.000000,11993.730469,2140.000000,-43025.725621,9478,,1063,0.817014,510240,0.999958,,0,0.785668,1.729689,1.719438,,0.405694,0.247917,2658.000000,,0.743056,1622.794971
-0.067690,,,0.000000,10561.694336,2154.000000,-42061.942720,9307,,1064,0.805903,510720,0.999863,,0,0.7844797,1.749667,1.738237,,0.413104,0.243750,2643.000000,,0.747917,1624.320264
-0.068526,,,0.000000,12380.544922,2156.000000,-44142.227255,9437,,1065,0.817014,511200,0.999765,,0,0.7842207,1.737416,1.725139,,0.408042,0.243750,2657.000000,,0.748611,1625.846582
-0.070119,,,0.000000,12072.302734,2145.000000,-43410.693368,9264,,1066,0.820833,511680,0.999809,,0,0.78351134,1.746305,1.728063,,0.417798,0.247917,2652.000000,,0.744792,1627.365197
-0.067357,,,0.000000,10166.350586,2162.000000,-41671.603929,9238,,1067,0.803125,512160,0.999857,,0,0.7819968,1.747315,1.737743,,0.419869,0.231250,2654.000000,,0.750694,1628.888991
-0.069053,,,0.000000,12534.118164,2164.000000,-43757.820871,9404,,1068,0.813542,512640,0.999929,,0,0.78758514,1.735142,1.731065,,0.404961,0.229167,2634.000000,,0.751389,1630.415049
-0.066810,,,0.000000,11685.972656,2164.000000,-43369.341987,9374,,1069,0.802778,513120,0.999916,,0,0.7874596,1.729976,1.716622,,0.400716,0.243750,2607.000000,,0.751389,1631.939138
-0.069565,,,0.000000,11957.782227,2148.000000,-43391.733533,9253,,1070,0.797222,513600,0.999675,,0,0.7850066,1.723445,1.700260,,0.407543,0.250000,2603.000000,,0.745833,1633.461261
-0.066460,,,0.000000,11206.627930,2175.000000,-42844.744043,9264,,1071,0.782639,514080,0.999876,,0,0.78582966,1.685693,1.659287,,0.396639,0.239583,2559.000000,,0.755208,1634.977068
-0.066342,,,0.000000,10422.687500,2158.000000,-42104.395009,8979,,1072,0.767708,514560,0.999374,,0,0.7843813,1.720078,1.690335,,0.404733,0.247917,2514.000000,,0.749306,1636.500065
-0.066598,,,0.000000,11412.746094,2161.000000,-43103.815808,8696,,1073,0.754514,515040,0.999847,,0,0.7857177,1.747607,1.730601,,0.416297,0.229167,2483.000000,,0.750347,1638.020436
-0.068215,,,0.000000,10989.495117,2161.000000,-42770.826443,8714,,1074,0.749653,515520,0.999790,,0,0.78601557,1.747405,1.739749,,0.409621,0.245833,2460.000000,,0.750347,1639.544117
-0.066181,,,0.000000,10462.709961,2161.000000,-42802.992546,8840,,1075,0.759722,516000,0.999651,,0,0.7862598,1.731074,1.714769,,0.409959,0.231250,2497.000000,,0.750347,1641.060234
-0.068818,,,0.000000,9476.326172,2154.000000,-41509.860023,8631,,1076,0.740278,516480,0.999660,,0,0.7860296,1.736720,1.725125,,0.413575,0.235417,2453.000000,,0.747917,1642.580687
-0.066544,,,0.000000,9704.949219,2159.000000,-41605.503059,8845,,1077,0.762847,516960,0.999631,,0,0.78435767,1.742269,1.719526,,0.415245,0.231250,2521.000000,,0.749653,1644.105807
-0.068467,,,0.000000,9206.055664,2155.000000,-41532.619372,8665,,1078,0.758681,517440,0.999691,,0,0.7824373,1.761154,1.739040,,0.425093,0.237500,2512.000000,,0.748264,1645.643566
-0.067954,,,0.000000,9072.110352,2155.000000,-40985.125123,8741,,1079,0.756597,517920,0.999813,,0,0.78566664,1.746585,1.723923,,0.420281,0.239583,2513.000000,,0.748264,1647.171792
-0.067547,,,0.000000,9521.752930,2145.000000,-41831.479169,8671,,1080,0.752083,518400,0.999655,,0,0.787376,1.725975,1.710593,,0.413488,0.250000,2464.000000,,0.744792,1648.690097
-0.066116,,,0.000000,10502.951172,2147.000000,-43086.485034,8746,,1081,0.756250,518880,0.999919,,0,0.78597546,1.721304,1.711647,,0.411519,0.247917,2477.000000,,0.745486,1650.211651
-0.068455,,,0.000000,9809.908203,2154.000000,-41613.409902,8785,,1082,0.765278,519360,0.999890,,0,0.785896,1.709411,1.666936,,0.411035,0.245833,2486.000000,,0.747917,1651.741564
-0.062286,,,0.000000,10398.935547,2165.000000,-43392.138716,8747,,1083,0.749653,519840,0.999662,,0,0.78772944,1.674650,1.631436,,0.402037,0.237500,2438.000000,,0.751736,1653.293579
-0.063702,,,0.000000,11425.049805,2154.000000,-43890.028193,8714,,1084,0.753472,520320,0.999852,,0,0.7886756,1.669062,1.639930,,0.405999,0.239583,2445.000000,,0.747917,1654.825262
-0.069726,,,0.000000,11360.523438,2173.000000,-44136.714741,8751,,1085,0.749306,520800,0.999580,,0,0.78602916,1.673528,1.656425,,0.401027,0.235417,2435.000000,,0.754514,1656.352858
-0.065202,,,0.000000,11203.500977,2152.000000,-43320.018884,9193,,1086,0.788542,521280,0.999867,,0,0.7845872,1.706216,1.688086,,0.401965,0.245833,2562.000000,,0.747222,1657.891408
-0.066721,,,0.000000,11401.365234,2166.000000,-43973.089809,9184,,1087,0.802083,521760,0.999925,,0,0.7838725,1.737266,1.718909,,0.406948,0.243750,2581.000000,,0.752083,1659.423492
-0.067908,,,0.000000,10285.407227,2172.000000,-42911.310300,8875,,1088,0.781250,522240,0.999580,,0,0.7842455,1.748032,1.723032,,0.413495,0.237500,2522.000000,,0.754167,1660.951463
-0.070585,,,0.000000,12326.805664,2161.000000,-45090.792968,9187,,1089,0.804514,522720,0.999833,,0,0.78844446,1.741504,1.732937,,0.407214,0.245833,2583.000000,,0.750347,1662.480121
-0.065785,,,0.000000,12341.523438,2170.000000,-45216.414364,9479,,1090,0.822917,523200,0.999884,,0,0.7856948,1.702121,1.671019,,0.400215,0.231250,2634.000000,,0.753472,1664.021828
-0.063891,,,0.000000,14069.750000,2179.000000,-46546.487313,9522,,1091,0.815278,523680,0.999928,,0,0.7879748,1.677845,1.645129,,0.392652,0.233333,2613.000000,,0.756597,1665.567868
-0.063787,,,0.000000,14896.311523,2185.000000,-47228.925410,9829,,1092,0.830208,524160,0.999977,,0,0.7906395,1.636066,1.625040,,0.379247,0.227083,2639.000000,,0.758681,1667.103378
-0.060511,,,0.000000,14751.817383,2181.000000,-47120.778187,9750,,1093,0.827778,524640,0.999891,,0,0.7896691,1.624315,1.595049,,0.376439,0.237500,2606.000000,,0.757292,1668.642066
-0.064205,,,0.000000,14404.285156,2183.000000,-46968.403174,9699,,1094,0.823611,525120,0.999721,,0,0.7899231,1.626303,1.606524,,0.379701,0.227083,2606.000000,,0.757986,1670.170349
-0.062479,,,0.000000,15830.518555,2175.000000,-47831.932835,9676,,1095,0.834722,525600,0.999868,,0,0.78888375,1.671610,1.629629,,0.385651,0.233333,2625.000000,,0.755208,1671.695764
-0.066449,,,0.000000,14504.416992,2170.000000,-47080.251741,9633,,1096,0.834028,526080,0.999973,,0,0.7869179,1.694860,1.668084,,0.390008,0.241667,2632.000000,,0.753472,1673.224558
-0.066105,,,0.000000,14029.894531,2159.000000,-46746.110657,9320,,1097,0.820833,526560,0.999845,,0,0.78748137,1.735032,1.709954,,0.400257,0.237500,2590.000000,,0.749653,1674.746562
-0.065559,,,0.000000,12962.447266,2148.000000,-46403.745888,8943,,1098,0.796875,527040,0.999611,,0,0.78604656,1.759181,1.746735,,0.415031,0.247917,2548.000000,,0.745833,1676.266275
-0.066946,,,0.000000,13274.586914,2167.000000,-46604.647723,9071,,1099,0.813194,527520,0.999912,,0,0.7840511,1.757850,1.751965,,0.413108,0.235417,2576.000000,,0.752431,1677.791914
-0.067147,,,0.000000,13371.927734,2156.000000,-46524.157670,8932,,1100,0.797917,528000,0.999745,,0,0.7855745,1.749511,1.737292,,0.415522,0.241667,2547.000000,,0.748611,1679.327340
-0.065614,,,0.000000,13524.535156,2168.000000,-46556.983208,9294,,1101,0.820486,528480,0.999928,,0,0.7863807,1.731444,1.720559,,0.406513,0.239583,2610.000000,,0.752778,1680.853821
-0.064152,,,0.000000,12674.854492,2158.000000,-46181.658837,9368,,1102,0.825000,528960,0.999888,,0,0.7875963,1.721215,1.704497,,0.400179,0.239583,2603.000000,,0.749306,1682.379264
-0.064647,,,0.000000,12558.550781,2166.000000,-46147.341593,9451,,1103,0.818056,529440,0.999896,,0,0.787139,1.694817,1.685539,,0.398102,0.239583,2617.000000,,0.752083,1683.929378
-0.064817,,,0.000000,14083.245117,2158.000000,-47109.986339,9760,,1104,0.844792,529920,0.999943,,0,0.78612345,1.666858,1.624177,,0.391218,0.247917,2672.000000,,0.749306,1685.466821
-0.065906,,,0.000000,13993.725586,2182.000000,-46866.593659,9839,,1105,0.849306,530400,0.999991,,0,0.78621703,1.674048,1.659518,,0.388806,0.225000,2683.000000,,0.757639,1686.987791
-0.062841,,,0.000000,12844.512695,2169.000000,-45719.176101,9645,,1106,0.827778,530880,0.999816,,0,0.78906685,1.678493,1.659721,,0.391098,0.241667,2640.000000,,0.753125,1688.515338
-0.066137,,,0.000000,10651.449219,2184.000000,-43793.567439,9711,,1107,0.839236,531360,0.999906,,0,0.7877294,1.681944,1.668257,,0.394501,0.231250,2673.000000,,0.758333,1690.052511
-0.064730,,,0.000000,10367.163086,2169.000000,-43944.573827,9707,,1108,0.844444,531840,0.999866,,0,0.78522,1.675068,1.659800,,0.396556,0.235417,2681.000000,,0.753125,1691.607099
-0.067058,,,0.000000,9528.759766,2158.000000,-42662.838642,9738,,1109,0.857292,532320,0.999944,,0,0.78052896,1.640086,1.618813,,0.407448,0.241667,2739.000000,,0.749306,1693.135714
-0.064438,,,0.000000,9431.751953,2160.000000,-42432.232406,9694,,1110,0.846875,532800,0.999943,,0,0.7854635,1.642892,1.588119,,0.404253,0.247917,2712.000000,,0.750000,1694.671725
-0.064400,,,0.000000,8651.962891,2164.000000,-40950.233734,9719,,1111,0.838194,533280,0.999895,,0,0.787575,1.628906,1.580794,,0.398502,0.243750,2693.000000,,0.751389,1696.197089
-0.061704,,,0.000000,8998.595703,2174.000000,-41956.220107,9436,,1112,0.813542,533760,0.999593,,0,0.78473073,1.659702,1.632471,,0.399746,0.235417,2620.000000,,0.754861,1697.737168
-0.062504,,,0.000000,9048.881836,2164.000000,-41825.041613,9394,,1113,0.812153,534240,0.999913,,0,0.7834118,1.664673,1.634456,,0.401961,0.243750,2618.000000,,0.751389,1699.252396
-0.063160,,,0.000000,9180.221680,2156.000000,-42304.317676,9366,,1114,0.812847,534720,0.999886,,0,0.7852879,1.659298,1.637133,,0.402831,0.247917,2614.000000,,0.748611,1700.763480
-0.063339,,,0.000000,8719.840820,2171.000000,-42365.763035,9246,,1115,0.798264,535200,0.999480,,0,0.7880346,1.649176,1.619405,,0.402482,0.237500,2579.000000,,0.753819,1702.288996
-0.060804,,,0.000000,9668.143555,2165.000000,-42931.913406,9044,,1116,0.779861,535680,0.999893,,0,0.787179,1.656108,1.618335,,0.401377,0.241667,2518.000000,,0.751736,1703.807818
-0.062771,,,0.000000,9749.004883,2159.000000,-42716.894371,8864,,1117,0.761458,536160,0.999803,,0,0.78807515,1.668021,1.642416,,0.405021,0.241667,2483.000000,,0.749653,1705.325647
-0.064142,,,0.000000,9240.055664,2162.000000,-42645.051590,8516,,1118,0.739236,536640,0.999318,,0,0.787065,1.669195,1.640209,,0.411309,0.243750,2411.000000,,0.750694,1706.847909
-0.064675,,,0.000000,9754.312500,2164.000000,-43447.714737,8702,,1119,0.758681,537120,0.999860,,0,0.78631186,1.718154,1.703170,,0.413058,0.243750,2471.000000,,0.751389,1708.358298
-0.065364,,,0.000000,10350.875977,2157.000000,-43838.410581,8988,,1120,0.791319,537600,0.999808,,0,0.78874266,1.719640,1.698964,,0.412549,0.245833,2550.000000,,0.748958,1709.878353
-0.064755,,,0.000000,10701.351562,2170.000000,-44754.816247,9172,,1121,0.795486,538080,0.999523,,0,0.7871805,1.690494,1.657901,,0.401930,0.241667,2556.000000,,0.753472,1711.394994
-0.060673,,,0.000000,11184.940430,2164.000000,-44637.944634,9349,,1122,0.797917,538560,0.999810,,0,0.7894983,1.634841,1.591261,,0.390150,0.235417,2555.000000,,0.751389,1712.915484
-0.063538,,,0.000000,10726.548828,2186.000000,-44060.460811,9153,,1123,0.778125,539040,0.999666,,0,0.7898725,1.640816,1.596677,,0.391261,0.235417,2506.000000,,0.759028,1714.437636
-0.061562,,,0.000000,10797.942383,2175.000000,-44018.244257,9357,,1124,0.783681,539520,0.999526,,0,0.78956276,1.616149,1.598035,,0.384570,0.235417,2534.000000,,0.755208,1715.961380
-0.060326,,,0.000000,10711.433594,2174.000000,-44493.773523,9169,,1125,0.772569,540000,0.999846,,0,0.7892778,1.609923,1.587598,,0.385044,0.235417,2485.000000,,0.754861,1717.481648
-0.060636,,,0.000000,10809.959961,2172.000000,-44131.438524,9315,,1126,0.785764,540480,0.999900,,0,0.7905086,1.654620,1.631354,,0.389260,0.231250,2542.000000,,0.754167,1719.015434
-0.062162,,,0.000000,12047.130859,2172.000000,-45255.368654,9351,,1127,0.779861,540960,0.999726,,0,0.78969246,1.630992,1.612444,,0.386900,0.235417,2542.000000,,0.754167,1720.539200
-0.057297,,,0.000000,11474.936523,2172.000000,-44721.338825,9499,,1128,0.789931,541440,0.999793,,0,0.7898468,1.592970,1.546829,,0.381334,0.233333,2559.000000,,0.754167,1722.060377
-0.056490,,,0.000000,11993.384766,2181.000000,-45502.292639,9453,,1129,0.781250,541920,0.999968,,0,0.78986657,1.541091,1.523194,,0.374056,0.229167,2517.000000,,0.757292,1723.603178
-0.059800,,,0.000000,11074.048828,2191.000000,-44594.196653,9444,,1130,0.779167,542400,0.999805,,0,0.7913928,1.574428,1.539896,,0.375397,0.225000,2520.000000,,0.760764,1725.121205
-0.059791,,,0.000000,10363.067383,2171.000000,-43352.719795,9314,,1131,0.783681,542880,0.999635,,0,0.7899631,1.639943,1.598872,,0.390764,0.235417,2548.000000,,0.753819,1726.641801
-0.060779,,,0.000000,10898.131836,2185.000000,-44470.032645,9528,,1132,0.796528,543360,0.999881,,0,0.7890869,1.632576,1.604738,,0.382342,0.231250,2571.000000,,0.758681,1728.161028
-0.061982,,,0.000000,11689.766602,2186.000000,-45441.571134,9840,,1133,0.818403,543840,0.999940,,0,0.7893011,1.623515,1.592387,,0.376900,0.235417,2632.000000,,0.759028,1729.685993
-0.062632,,,0.000000,10658.304688,2189.000000,-44129.555032,9559,,1134,0.801042,544320,0.999663,,0,0.79034704,1.665353,1.632158,,0.387950,0.231250,2603.000000,,0.760069,1731.205288
-0.065542,,,0.000000,11736.468750,2177.000000,-45349.483176,9922,,1135,0.833333,544800,0.999910,,0,0.789084,1.658742,1.638046,,0.382960,0.235417,2680.000000,,0.755903,1732.738164
-0.064598,,,0.000000,10024.166992,2181.000000,-43846.100371,9535,,1136,0.813889,545280,0.999881,,0,0.786987,1.716257,1.697969,,0.400314,0.235417,2650.000000,,0.757292,1734.259654
-0.066080,,,0.000000,10114.286133,2170.000000,-43877.398161,9459,,1137,0.814931,545760,0.999806,,0,0.7895419,1.721744,1.677316,,0.407331,0.227083,2660.000000,,0.753472,1735.805493
-0.066888,,,0.000000,10590.879883,2157.000000,-44071.396529,9362,,1138,0.812500,546240,0.999934,,0,0.78594846,1.730504,1.704961,,0.413629,0.239583,2661.000000,,0.748958,1737.337138
-0.063796,,,0.000000,10763.054688,2184.000000,-44407.443285,9718,,1139,0.828125,546720,0.999852,,0,0.78743505,1.693605,1.653404,,0.393383,0.227083,2670.000000,,0.758333,1738.858781
-0.064435,,,0.000000,12066.978516,2216.000000,-45941.497770,9783,,1140,0.822222,547200,0.999780,,0,0.78860027,1.674977,1.642828,,0.384252,0.225000,2648.000000,,0.769444,1740.380468
-0.063402,,,0.000000,11517.172852,2217.000000,-45678.076038,9902,,1141,0.832639,547680,0.999703,,0,0.7896416,1.667238,1.629118,,0.386949,0.225000,2692.000000,,0.769792,1741.900857
-0.063982,,,0.000000,14102.963867,2219.000000,-47707.493906,9967,,1142,0.837500,548160,0.999935,,0,0.788851,1.651996,1.637697,,0.380162,0.222917,2680.000000,,0.770486,1743.424887
-0.062843,,,0.000000,12145.014648,2229.000000,-46249.020371,10013,,1143,0.831597,548640,0.999823,,0,0.7885661,1.620120,1.547202,,0.377997,0.218750,2683.000000,,0.773958,1744.948549
-0.062430,,,0.000000,13375.423828,2222.000000,-47469.342213,9914,,1144,0.832292,549120,0.999767,,0,0.78725165,1.658893,1.641305,,0.378355,0.216667,2658.000000,,0.771528,1746.484545
-0.063532,,,0.000000,12478.133789,2219.000000,-46444.800694,9755,,1145,0.828819,549600,0.999850,,0,0.78615874,1.702517,1.658840,,0.391985,0.220833,2674.000000,,0.770486,1748.008068
-0.064488,,,0.000000,14648.097656,2209.000000,-48047.392518,9794,,1146,0.831944,550080,0.999825,,0,0.79129785,1.699745,1.656430,,0.384258,0.218750,2651.000000,,0.767014,1749.528466
-0.062341,,,0.000000,12466.702148,2201.000000,-46533.439653,9846,,1147,0.831597,550560,0.999914,,0,0.78991073,1.676414,1.656717,,0.383546,0.225000,2662.000000,,0.764236,1751.052613
-0.062522,,,0.000000,13533.319336,2226.000000,-47418.390585,9885,,1148,0.830903,551040,0.999810,,0,0.78847384,1.667577,1.626100,,0.384112,0.218750,2675.000000,,0.772917,1752.572375
-0.062835,,,0.000000,12868.541992,2220.000000,-46783.778079,9874,,1149,0.827778,551520,0.999909,,0,0.7897094,1.676441,1.647144,,0.382257,0.216667,2664.000000,,0.770833,1754.106538
-0.061938,,,0.000000,13774.502930,2223.000000,-47725.882421,9830,,1150,0.826736,552000,0.999838,,0,0.7903953,1.653068,1.605860,,0.382227,0.222917,2652.000000,,0.771875,1755.631090
-0.062697,,,0.000000,12996.153320,2226.000000,-47514.880087,9773,,1151,0.817014,552480,0.999955,,0,0.7892959,1.664249,1.634326,,0.379728,0.220833,2626.000000,,0.772917,1757.165138
-0.063208,,,0.000000,12720.805664,2227.000000,-47216.005414,9841,,1152,0.823958,552960,0.999944,,0,0.789043,1.647798,1.608250,,0.379430,0.218750,2643.000000,,0.773264,1758.702693
-0.066915,,,0.000000,12114.658203,2226.000000,-46737.605492,9827,,1153,0.818403,553440,0.999933,,0,0.7894633,1.661470,1.641521,,0.381015,0.220833,2646.000000,,0.772917,1760.223994
-0.065220,,,0.000000,13091.582031,2210.000000,-47639.308451,9662,,1154,0.820486,553920,0.999838,,0,0.7866945,1.711565,1.659340,,0.389100,0.216667,2636.000000,,0.767361,1761.748959
-0.065890,,,0.000000,11142.597656,2200.000000,-45946.803872,9405,,1155,0.798264,554400,0.999933,,0,0.7876354,1.722750,1.687112,,0.392442,0.222917,2580.000000,,0.763889,1763.269514
-0.065588,,,0.000000,10712.021484,2232.000000,-45572.425237,9315,,1156,0.786806,554880,0.999883,,0,0.788456,1.704141,1.677191,,0.394028,0.216667,2562.000000,,0.775000,1764.798871
-0.064334,,,0.000000,11322.818359,2205.000000,-45882.134324,9474,,1157,0.795486,555360,0.999623,,0,0.7877814,1.670987,1.639251,,0.388932,0.222917,2584.000000,,0.765625,1766.323959
-0.065920,,,0.000000,11375.677734,2217.000000,-45995.507495,9571,,1158,0.797569,555840,0.999891,,0,0.7881962,1.657328,1.614566,,0.385766,0.218750,2597.000000,,0.769792,1767.851206
-0.065657,,,0.000000,10069.851562,2199.000000,-44830.082339,9146,,1159,0.775694,556320,0.999820,,0,0.78722745,1.718658,1.687244,,0.397973,0.222917,2532.000000,,0.763542,1769.374931
-0.069230,,,0.000000,9802.105469,2186.000000,-44488.158171,8996,,1160,0.773611,556800,0.999840,,0,0.7881629,1.744648,1.735540,,0.403369,0.222917,2513.000000,,0.759028,1770.910821
-0.066750,,,0.000000,8571.766602,2191.000000,-43624.288172,8830,,1161,0.747917,557280,0.999903,,0,0.7842737,1.729740,1.711797,,0.404425,0.229167,2471.000000,,0.760764,1772.449094
-0.065413,,,0.000000,8514.990234,2184.000000,-43508.980107,8293,,1162,0.704514,557760,0.999966,,0,0.7862543,1.711748,1.662776,,0.411594,0.225000,2349.000000,,0.758333,1773.956768
-0.064399,,,0.000000,9188.131836,2193.000000,-44626.788093,8611,,1163,0.732986,558240,0.999611,,0,0.78583944,1.702089,1.671024,,0.396735,0.229167,2379.000000,,0.761458,1775.481268
-0.067379,,,0.000000,9045.399414,2191.000000,-43976.301816,8865,,1164,0.753472,558720,0.999798,,0,0.78917176,1.723264,1.709888,,0.398902,0.225000,2458.000000,,0.760764,1777.039413
-0.064920,,,0.000000,8709.191406,2199.000000,-43914.770218,9066,,1165,0.764931,559200,0.999807,,0,0.7872669,1.707629,1.692529,,0.392196,0.227083,2486.000000,,0.763542,1778.565954
-0.064473,,,0.000000,9914.470703,2176.000000,-44617.493737,9032,,1166,0.767361,559680,0.999605,,0,0.7866482,1.719850,1.682321,,0.398588,0.235417,2503.000000,,0.755556,1780.109947
-0.067363,,,0.000000,9763.616211,2196.000000,-45255.868701,9306,,1167,0.788889,560160,0.999727,,0,0.78608954,1.703889,1.689977,,0.390570,0.222917,2545.000000,,0.762500,1781.640469
-0.064808,,,0.000000,9800.594727,2177.000000,-45312.245095,9257,,1168,0.779167,560640,0.999841,,0,0.7877853,1.684581,1.652036,,0.385815,0.239583,2512.000000,,0.755903,1783.175582
-0.063384,,,0.000000,8991.246094,2202.000000,-43971.441051,9178,,1169,0.773264,561120,0.999849,,0,0.78935295,1.696167,1.679119,,0.392507,0.227083,2518.000000,,0.764583,1784.700529
-0.064319,,,0.000000,9485.590820,2194.000000,-44960.904749,8992,,1170,0.772222,561600,0.999808,,0,0.7865643,1.727683,1.712166,,0.401013,0.229167,2502.000000,,0.761806,1786.231827
-0.065131,,,0.000000,10164.393555,2181.000000,-45577.538358,9197,,1171,0.788194,562080,0.999904,,0,0.7880679,1.715858,1.708906,,0.397944,0.225000,2546.000000,,0.757292,1787.758347
