actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.077038,,,0.000000,32014.197266,2194.000000,-44633.525024,8755,,646,0.775694,310080,0.999722,,0,0.77340347,1.771430,1.759959,,0.415866,0.225000,2498.000000,,0.761806,979.351530
-0.077110,,,0.000000,32602.451172,2146.000000,-44740.960588,8591,,647,0.756597,310560,0.999616,,0,0.782762,1.769861,1.753673,,0.416293,0.233333,2453.000000,,0.745139,980.851608
-0.078282,,,0.000000,32063.515625,2155.000000,-45011.766222,8855,,648,0.778819,311040,0.999955,,0,0.77558523,1.764690,1.749452,,0.410845,0.231250,2505.000000,,0.748264,982.360288
-0.076659,,,0.000000,31573.173828,2176.000000,-44815.850430,8890,,649,0.782292,311520,0.999755,,0,0.7777439,1.766134,1.755033,,0.411570,0.225000,2518.000000,,0.755556,983.862228
-0.077878,,,0.000000,33224.507812,2173.000000,-45913.505934,8724,,650,0.772222,312000,0.999534,,0,0.7789172,1.771970,1.763519,,0.413000,0.233333,2477.000000,,0.754514,985.373085
-0.077758,,,0.000000,32295.312500,2151.000000,-45340.889964,8655,,651,0.757639,312480,0.999717,,0,0.7756734,1.771843,1.765580,,0.411224,0.237500,2450.000000,,0.746875,986.892292
-0.076351,,,0.000000,33940.339844,2173.000000,-45885.227065,8838,,652,0.774306,312960,0.999084,,0,0.77484924,1.766616,1.749904,,0.406048,0.233333,2480.000000,,0.754514,988.405775
-0.079603,,,0.000000,37307.199219,2199.000000,-47711.727313,8966,,653,0.781944,313440,0.999893,,0,0.7782935,1.768871,1.754477,,0.404173,0.229167,2508.000000,,0.763542,989.919133
-0.077381,,,0.000000,32516.515625,2164.000000,-45534.338831,8681,,654,0.761806,313920,0.999459,,0,0.77948093,1.774980,1.762956,,0.409456,0.233333,2450.000000,,0.751389,991.434373
-0.078142,,,0.000000,36132.625000,2166.000000,-47058.472985,8818,,655,0.775694,314400,0.999767,,0,0.78040826,1.773934,1.760313,,0.407153,0.235417,2479.000000,,0.752083,992.946370
-0.078397,,,0.000000,34528.511719,2171.000000,-46299.790971,8729,,656,0.773958,314880,0.999421,,0,0.7773847,1.767313,1.746170,,0.415025,0.237500,2487.000000,,0.753819,994.454077
-0.077115,,,0.000000,36104.027344,2173.000000,-47120.711742,8436,,657,0.747917,315360,0.999824,,0,0.7766044,1.769722,1.759111,,0.411962,0.218750,2391.000000,,0.754514,995.962594
-0.076269,,,0.000000,36385.550781,2189.000000,-47188.703828,8570,,658,0.737847,315840,0.999388,,0,0.77986276,1.746614,1.722625,,0.399608,0.220833,2379.000000,,0.760069,997.473371
-0.076562,,,0.000000,37237.007812,2188.000000,-47594.978190,8296,,659,0.719097,316320,0.999597,,0,0.7780886,1.742828,1.730498,,0.405560,0.222917,2326.000000,,0.759722,998.994210
-0.076557,,,0.000000,36940.343750,2198.000000,-47365.268234,8659,,660,0.751042,316800,0.999601,,0,0.780571,1.735732,1.719355,,0.395406,0.227083,2387.000000,,0.763194,1000.507814
-0.076554,,,0.000000,37735.671875,2182.000000,-47721.532005,8822,,661,0.768750,317280,0.999922,,0,0.7795372,1.727763,1.697809,,0.396167,0.231250,2435.000000,,0.757639,1002.018143
-0.075746,,,0.000000,35806.246094,2179.000000,-46996.857975,8782,,662,0.773611,317760,0.999727,,0,0.78024846,1.750093,1.738195,,0.404772,0.227083,2459.000000,,0.756597,1003.527601
-0.076602,,,0.000000,38406.574219,2184.000000,-47948.953117,9133,,663,0.796528,318240,0.999672,,0,0.78116065,1.738152,1.728093,,0.399777,0.231250,2536.000000,,0.758333,1005.073846
-0.077196,,,0.000000,37497.457031,2189.000000,-47428.587393,9106,,664,0.788889,318720,0.999775,,0,0.7841609,1.735248,1.719168,,0.396554,0.233333,2515.000000,,0.760069,1006.600115
-0.076369,,,0.000000,37659.902344,2215.000000,-47782.478012,8814,,665,0.761806,319200,0.999529,,0,0.78086686,1.743224,1.723967,,0.396962,0.220833,2436.000000,,0.769097,1008.125819
-0.074600,,,0.000000,39472.152344,2188.000000,-48294.982578,8750,,666,0.759028,319680,0.999459,,0,0.77784204,1.747674,1.719286,,0.398873,0.231250,2426.000000,,0.759722,1009.650735
-0.077639,,,0.000000,37280.601562,2213.000000,-47537.221290,8653,,667,0.745139,320160,0.999782,,0,0.78153837,1.749187,1.736914,,0.395571,0.220833,2386.000000,,0.768403,1011.189790
-0.078796,,,0.000000,38002.132812,2199.000000,-47575.354946,8688,,668,0.749306,320640,0.999813,,0,0.78646946,1.745427,1.736167,,0.398421,0.220833,2407.000000,,0.763542,1012.716526
-0.076747,,,0.000000,37220.894531,2218.000000,-47517.462387,9091,,669,0.769097,321120,0.999881,,0,0.7826492,1.725897,1.702734,,0.388059,0.220833,2476.000000,,0.770139,1014.239624
-0.076454,,,0.000000,37031.062500,2210.000000,-47249.714370,9176,,670,0.772917,321600,0.999698,,0,0.7869046,1.714849,1.693474,,0.384574,0.222917,2485.000000,,0.767361,1015.746774
-0.075114,,,0.000000,35254.382812,2220.000000,-46781.157405,9043,,671,0.778125,322080,0.999918,,0,0.7845082,1.737382,1.712318,,0.395198,0.214583,2492.000000,,0.770833,1017.261295
-0.076484,,,0.000000,34234.937500,2223.000000,-46179.008516,9040,,672,0.771181,322560,0.999364,,0,0.78440803,1.747846,1.742556,,0.393939,0.220833,2486.000000,,0.771875,1018.785821
-0.076122,,,0.000000,35556.074219,2219.000000,-46632.122597,9153,,673,0.781597,323040,0.999883,,0,0.7798756,1.746221,1.726945,,0.397274,0.227083,2531.000000,,0.770486,1020.324047
-0.077815,,,0.000000,33724.406250,2222.000000,-45847.926472,9260,,674,0.784028,323520,0.999417,,0,0.7863466,1.732714,1.717612,,0.393105,0.216667,2543.000000,,0.771528,1021.846366
-0.076150,,,0.000000,33200.507812,2214.000000,-45608.074406,9087,,675,0.778125,324000,0.999810,,0,0.78280205,1.752514,1.740709,,0.397574,0.220833,2514.000000,,0.768750,1023.356751
-0.077249,,,0.000000,32172.355469,2202.000000,-45279.295504,9128,,676,0.782639,324480,0.999835,,0,0.78054255,1.761965,1.753333,,0.399157,0.225000,2532.000000,,0.764583,1024.873859
-0.077571,,,0.000000,35417.343750,2186.000000,-47168.267050,8957,,677,0.780556,324960,0.999697,,0,0.77854496,1.768464,1.743384,,0.400950,0.227083,2492.000000,,0.759028,1026.427510
-0.076712,,,0.000000,29751.203125,2188.000000,-44252.402510,8689,,678,0.758333,325440,0.999778,,0,0.78237015,1.773204,1.760312,,0.413460,0.229167,2469.000000,,0.759722,1027.947506
-0.076859,,,0.000000,31182.351562,2190.000000,-44879.032152,8885,,679,0.774653,325920,0.999895,,0,0.77680725,1.766676,1.763384,,0.411199,0.229167,2515.000000,,0.760417,1029.470728
-0.076805,,,0.000000,32654.478516,2190.000000,-45645.679126,8994,,680,0.781597,326400,0.999628,,0,0.77733666,1.770489,1.765479,,0.404686,0.227083,2518.000000,,0.760417,1030.994060
-0.079217,,,0.000000,30693.505859,2166.000000,-45009.102305,8840,,681,0.765972,326880,0.999766,,0,0.7815252,1.769867,1.761105,,0.403025,0.233333,2468.000000,,0.752083,1032.529275
-0.077054,,,0.000000,30246.175781,2179.000000,-44658.738494,9033,,682,0.792014,327360,0.999865,,0,0.7794351,1.763243,1.741845,,0.413974,0.227083,2569.000000,,0.756597,1034.073987
-0.077448,,,0.000000,29463.517578,2173.000000,-44529.049057,8763,,683,0.768403,327840,0.999373,,0,0.7728692,1.779273,1.760983,,0.418591,0.235417,2512.000000,,0.754514,1035.593826
-0.078541,,,0.000000,28137.746094,2197.000000,-43607.231027,8662,,684,0.751389,328320,0.999556,,0,0.7736127,1.776364,1.765682,,0.415046,0.229167,2468.000000,,0.762847,1037.124173
-0.076153,,,0.000000,29387.503906,2161.000000,-44020.500779,8739,,685,0.755208,328800,0.999859,,0,0.7783705,1.766024,1.753527,,0.407927,0.237500,2460.000000,,0.750347,1038.631675
-0.075895,,,0.000000,30273.236328,2190.000000,-44882.690667,8600,,686,0.744444,329280,0.999481,,0,0.78013456,1.760014,1.747281,,0.408203,0.227083,2422.000000,,0.760417,1040.156085
-0.077546,,,0.000000,32999.035156,2176.000000,-46064.641347,8702,,687,0.754514,329760,0.999042,,0,0.78131497,1.753554,1.742358,,0.402909,0.237500,2429.000000,,0.755556,1041.676539
-0.075658,,,0.000000,31794.794922,2202.000000,-45555.280970,8603,,688,0.742014,330240,0.999784,,0,0.7768312,1.752671,1.738498,,0.404059,0.229167,2406.000000,,0.764583,1043.194946
-0.076545,,,0.000000,30833.056641,2197.000000,-45099.379905,8505,,689,0.726736,330720,0.999875,,0,0.78275573,1.742495,1.719854,,0.400381,0.227083,2364.000000,,0.762847,1044.729363
-0.076019,,,0.000000,32338.414062,2217.000000,-45681.924668,8912,,690,0.759028,331200,0.999870,,0,0.7832747,1.733216,1.720219,,0.394483,0.222917,2453.000000,,0.769792,1046.267389
-0.075550,,,0.000000,33763.019531,2216.000000,-46232.640384,9114,,691,0.770139,331680,0.999173,,0,0.78358895,1.716387,1.673451,,0.390694,0.220833,2493.000000,,0.769444,1047.789687
-0.073914,,,0.000000,33938.421875,2219.000000,-46300.863659,9193,,692,0.764931,332160,0.999942,,0,0.7836451,1.690594,1.682062,,0.378431,0.216667,2465.000000,,0.770486,1049.299448
-0.072602,,,0.000000,35143.996094,2228.000000,-47090.004341,9256,,693,0.773611,332640,0.999356,,0,0.7850444,1.665216,1.630138,,0.379209,0.220833,2485.000000,,0.773611,1050.806870
-0.071936,,,0.000000,32252.300781,2222.000000,-45649.174716,8768,,694,0.737500,333120,0.999835,,0,0.78409624,1.680570,1.666673,,0.385994,0.218750,2380.000000,,0.771528,1052.306079
-0.072221,,,0.000000,32186.082031,2213.000000,-45414.497726,8978,,695,0.750347,333600,0.999891,,0,0.78432864,1.675160,1.658323,,0.379630,0.220833,2412.000000,,0.768403,1053.818263
-0.072916,,,0.000000,33411.957031,2225.000000,-46497.436003,8612,,696,0.724653,334080,0.999170,,0,0.784856,1.670996,1.636726,,0.386872,0.222917,2341.000000,,0.772569,1055.334996
-0.074953,,,0.000000,34871.632812,2214.000000,-46950.800421,8767,,697,0.740278,334560,0.998934,,0,0.7841989,1.692799,1.657911,,0.388121,0.222917,2388.000000,,0.768750,1056.841376
-0.070470,,,0.000000,32308.136719,2230.000000,-46156.862911,8775,,698,0.740278,335040,0.999914,,0,0.7837446,1.674337,1.626963,,0.385762,0.218750,2381.000000,,0.774306,1058.362215
-0.072457,,,0.000000,33606.796875,2223.000000,-46594.930817,8811,,699,0.738542,335520,0.999442,,0,0.78485805,1.663886,1.607852,,0.385822,0.216667,2391.000000,,0.771875,1059.891050
-0.071363,,,0.000000,34514.011719,2223.000000,-46837.090325,9089,,700,0.759028,336000,0.999356,,0,0.786262,1.669189,1.641002,,0.380943,0.218750,2447.000000,,0.771875,1061.409728
-0.073039,,,0.000000,34034.652344,2201.000000,-46443.653051,9021,,701,0.759028,336480,0.999771,,0,0.78466654,1.683185,1.659228,,0.383811,0.222917,2440.000000,,0.764236,1062.924829
-0.074803,,,0.000000,31941.234375,2200.000000,-45634.917957,9118,,702,0.770139,336960,0.999936,,0,0.7849012,1.697689,1.674806,,0.385497,0.229167,2473.000000,,0.763889,1064.441211
-0.073500,,,0.000000,35566.367188,2204.000000,-47454.908326,9250,,703,0.779861,337440,0.999465,,0,0.786876,1.702301,1.678999,,0.384072,0.227083,2503.000000,,0.765278,1065.953915
-0.074405,,,0.000000,33650.378906,2218.000000,-46646.854724,9146,,704,0.771181,337920,0.999775,,0,0.7872197,1.681012,1.644553,,0.384853,0.225000,2478.000000,,0.770139,1067.463128
-0.073512,,,0.000000,35634.757812,2232.000000,-47843.944482,9051,,705,0.764931,338400,0.999699,,0,0.7823908,1.705534,1.672119,,0.386290,0.218750,2458.000000,,0.775000,1068.982526
-0.074369,,,0.000000,35359.441406,2233.000000,-47849.208675,8890,,706,0.753125,338880,0.999874,,0,0.7864299,1.708981,1.685591,,0.389758,0.216667,2428.000000,,0.775347,1070.491350
-0.073355,,,0.000000,35535.027344,2244.000000,-47945.266245,8761,,707,0.752083,339360,0.999631,,0,0.7824321,1.736531,1.723737,,0.400342,0.216667,2435.000000,,0.779167,1072.004839
-0.078195,,,0.000000,34411.207031,2222.000000,-47191.644759,8784,,708,0.759375,339840,0.999798,,0,0.785525,1.739188,1.708147,,0.400246,0.218750,2441.000000,,0.771528,1073.542423
-0.074533,,,0.000000,35018.730469,2232.000000,-47769.888528,8451,,709,0.731250,340320,0.999871,,0,0.78253764,1.762669,1.750292,,0.406947,0.218750,2375.000000,,0.775000,1075.062056
-0.075165,,,0.000000,33097.027344,2221.000000,-46880.176900,8213,,710,0.719444,340800,0.999429,,0,0.7808404,1.768975,1.762594,,0.418508,0.214583,2354.000000,,0.771181,1076.572860
-0.074674,,,0.000000,33876.355469,2239.000000,-47470.173462,8330,,711,0.722222,341280,0.999481,,0,0.78046924,1.750595,1.715034,,0.408465,0.216667,2347.000000,,0.777431,1078.077181
-0.075538,,,0.000000,33562.421875,2238.000000,-47072.894388,8358,,712,0.720139,341760,0.999579,,0,0.7807527,1.746425,1.733428,,0.407738,0.216667,2352.000000,,0.777083,1079.593612
-0.074239,,,0.000000,35827.890625,2241.000000,-47967.006973,8672,,713,0.737847,342240,0.999831,,0,0.7845609,1.730244,1.705485,,0.395005,0.218750,2389.000000,,0.778125,1081.120074
-0.072865,,,0.000000,34091.714844,2248.000000,-47594.392072,8547,,714,0.719444,342720,0.999231,,0,0.78479755,1.699112,1.665529,,0.391499,0.216667,2341.000000,,0.780556,1082.636780
-0.073754,,,0.000000,37069.132812,2256.000000,-48815.225648,8305,,715,0.706944,343200,0.999094,,0,0.788638,1.676374,1.640808,,0.394503,0.212500,2286.000000,,0.783333,1084.163043
-0.073293,,,0.000000,35862.113281,2257.000000,-48423.434282,8403,,716,0.710764,343680,0.999249,,0,0.7846792,1.701497,1.687053,,0.393723,0.214583,2310.000000,,0.783681,1085.718880
-0.072800,,,0.000000,35144.652344,2259.000000,-48147.798407,8132,,717,0.688889,344160,0.999791,,0,0.7831512,1.703538,1.691617,,0.399764,0.212500,2258.000000,,0.784375,1087.253936
-0.074964,,,0.000000,35598.125000,2246.000000,-48252.724810,8261,,718,0.703472,344640,0.999402,,0,0.78414375,1.711959,1.694655,,0.396655,0.214583,2282.000000,,0.779861,1088.766267
-0.074286,,,0.000000,33938.761719,2246.000000,-47456.735414,8599,,719,0.723611,345120,0.999489,,0,0.78666806,1.702048,1.686322,,0.393240,0.216667,2362.000000,,0.779861,1090.276520
-0.074647,,,0.000000,34641.902344,2235.000000,-47746.072540,8762,,720,0.745486,345600,0.999764,,0,0.7826132,1.717126,1.682435,,0.398049,0.216667,2426.000000,,0.776042,1091.782685
-0.073738,,,0.000000,32731.279297,2235.000000,-46638.662783,8880,,721,0.760764,346080,0.999585,,0,0.785588,1.732820,1.711783,,0.401052,0.218750,2471.000000,,0.776042,1093.294420
-0.076413,,,0.000000,30922.898438,2213.000000,-45536.416918,8881,,722,0.755903,346560,0.999655,,0,0.78676903,1.741577,1.726256,,0.400742,0.222917,2470.000000,,0.768403,1094.794725
-0.075715,,,0.000000,34541.421875,2234.000000,-47755.220519,8921,,723,0.765972,347040,0.999862,,0,0.78397816,1.752330,1.734560,,0.402638,0.218750,2489.000000,,0.775694,1096.313869
-0.075644,,,0.000000,34247.414062,2218.000000,-47794.049289,8895,,724,0.771875,347520,0.999728,,0,0.7827331,1.755739,1.739688,,0.400768,0.225000,2474.000000,,0.770139,1097.820223
-0.075060,,,0.000000,35585.640625,2210.000000,-48179.745951,9131,,725,0.783681,348000,0.999908,,0,0.78466195,1.744030,1.718440,,0.395378,0.225000,2517.000000,,0.767361,1099.339180
-0.076091,,,0.000000,33202.691406,2234.000000,-46975.702620,9382,,726,0.797222,348480,0.999865,,0,0.7865745,1.728651,1.717605,,0.392279,0.216667,2573.000000,,0.775694,1100.847715
-0.074038,,,0.000000,34524.640625,2237.000000,-47864.899543,9135,,727,0.779167,348960,0.999584,,0,0.7814697,1.725649,1.716395,,0.392216,0.218750,2505.000000,,0.776736,1102.353297
-0.072803,,,0.000000,34341.410156,2239.000000,-47882.332962,8890,,728,0.751389,349440,0.999471,,0,0.7859396,1.720513,1.711356,,0.389003,0.212500,2425.000000,,0.777431,1103.864683
-0.073268,,,0.000000,32249.701172,2240.000000,-46856.487422,8958,,729,0.750347,349920,0.999628,,0,0.78661895,1.713486,1.699094,,0.385849,0.216667,2431.000000,,0.777778,1105.416845
-0.074231,,,0.000000,34661.160156,2236.000000,-48108.160050,8857,,730,0.754514,350400,0.999778,,0,0.78058296,1.728201,1.683274,,0.387737,0.218750,2411.000000,,0.776389,1106.917002
-0.075693,,,0.000000,33182.257812,2230.000000,-47355.202101,8715,,731,0.736111,350880,0.998910,,0,0.7848101,1.720836,1.682699,,0.386613,0.214583,2368.000000,,0.774306,1108.425007
-0.073865,,,0.000000,31784.345703,2223.000000,-46782.832012,8747,,732,0.739583,351360,0.999646,,0,0.7790346,1.737923,1.710775,,0.390283,0.220833,2391.000000,,0.771875,1109.938353
-0.074587,,,0.000000,32027.978516,2221.000000,-46811.544223,8903,,733,0.756250,351840,0.999869,,0,0.7848126,1.744176,1.736890,,0.394106,0.216667,2449.000000,,0.771181,1111.459363
-0.074771,,,0.000000,31013.123047,2218.000000,-46442.733776,8968,,734,0.761111,352320,0.999269,,0,0.78487855,1.733990,1.716677,,0.389683,0.225000,2449.000000,,0.770139,1112.977788
-0.074643,,,0.000000,32344.222656,2205.000000,-47297.382719,8988,,735,0.768403,352800,0.999865,,0,0.7809836,1.740431,1.715805,,0.393522,0.216667,2470.000000,,0.765625,1114.487695
-0.076641,,,0.000000,31290.611328,2223.000000,-46661.640232,9032,,736,0.777083,353280,0.999770,,0,0.78246456,1.750022,1.730126,,0.393744,0.222917,2483.000000,,0.771875,1116.001934
-0.076063,,,0.000000,30711.867188,2204.000000,-46497.334635,8736,,737,0.752083,353760,0.999523,,0,0.7803949,1.771138,1.761307,,0.400823,0.220833,2430.000000,,0.765278,1117.511966
-0.077379,,,0.000000,28934.261719,2194.000000,-45812.519476,8713,,738,0.750347,354240,0.999245,,0,0.784007,1.770874,1.762013,,0.402155,0.229167,2429.000000,,0.761806,1119.027246
-0.076191,,,0.000000,30696.484375,2208.000000,-46604.571575,8761,,739,0.763889,354720,0.999527,,0,0.77560055,1.770652,1.759573,,0.404014,0.225000,2450.000000,,0.766667,1120.540172
-0.077439,,,0.000000,25206.384766,2183.000000,-43585.897700,8451,,740,0.735069,355200,0.999642,,0,0.77082855,1.779114,1.770196,,0.410916,0.220833,2391.000000,,0.757986,1122.065508
-0.078154,,,0.000000,29108.734375,2198.000000,-45686.434380,8284,,741,0.712847,355680,0.999872,,0,0.7756874,1.759903,1.739915,,0.401791,0.231250,2308.000000,,0.763194,1123.577932
-0.076121,,,0.000000,29590.728516,2213.000000,-46423.971684,7769,,742,0.668750,356160,0.999656,,0,0.7715276,1.749520,1.741761,,0.408482,0.222917,2189.000000,,0.768403,1125.093762
-0.074736,,,0.000000,28208.664062,2237.000000,-45946.431464,7263,,743,0.621528,356640,0.999043,,0,0.7768604,1.693615,1.682092,,0.408647,0.216667,2047.000000,,0.776736,1126.607016
-0.076609,,,0.000000,30063.529297,2210.000000,-46539.583359,7815,,744,0.665972,357120,0.999369,,0,0.78098154,1.715473,1.705984,,0.395592,0.225000,2155.000000,,0.767361,1128.124772
-0.072859,,,0.000000,30172.109375,2215.000000,-46479.672958,8514,,745,0.719444,357600,0.999546,,0,0.7856978,1.724123,1.699843,,0.385714,0.222917,2310.000000,,0.769097,1129.640060
-0.075755,,,0.000000,28469.394531,2208.000000,-45481.122115,8683,,746,0.734028,358080,0.999895,,0,0.7831359,1.748501,1.726771,,0.391947,0.222917,2380.000000,,0.766667,1131.158935
-0.074167,,,0.000000,28771.162109,2219.000000,-45780.003484,8634,,747,0.732292,358560,0.999683,,0,0.7790326,1.762362,1.749561,,0.395124,0.214583,2379.000000,,0.770486,1132.671984
-0.075279,,,0.000000,28144.927734,2183.000000,-45203.540572,8622,,748,0.737153,359040,0.999647,,0,0.7785369,1.756398,1.746309,,0.401000,0.225000,2399.000000,,0.757986,1134.190086
-0.076569,,,0.000000,26148.552734,2200.000000,-44313.978706,8581,,749,0.732292,359520,0.999615,,0,0.7761283,1.763696,1.752683,,0.402104,0.227083,2392.000000,,0.763889,1135.715752
-0.075612,,,0.000000,26596.533203,2198.000000,-44726.840465,8664,,750,0.746181,360000,0.999450,,0,0.7806272,1.775318,1.762519,,0.405761,0.222917,2430.000000,,0.763194,1137.234375
-0.075828,,,0.000000,25588.566406,2178.000000,-43879.198512,8662,,751,0.739931,360480,0.999597,,0,0.78047377,1.774853,1.761893,,0.406387,0.229167,2432.000000,,0.756250,1138.752195
-0.075616,,,0.000000,28615.880859,2193.000000,-45611.983464,8872,,752,0.762500,360960,0.999735,,0,0.7787333,1.768943,1.765115,,0.406158,0.222917,2490.000000,,0.761458,1140.289869
-0.076976,,,0.000000,26962.255859,2207.000000,-44827.342064,8893,,753,0.761806,361440,0.999777,,0,0.7801309,1.761096,1.737434,,0.400175,0.220833,2471.000000,,0.766319,1141.814924
-0.075248,,,0.000000,28029.298828,2193.000000,-45520.289384,8819,,754,0.753125,361920,0.999769,,0,0.7792554,1.762697,1.745608,,0.399333,0.231250,2447.000000,,0.761458,1143.351781
-0.075515,,,0.000000,28024.697266,2194.000000,-45289.867579,8823,,755,0.755208,362400,0.999703,,0,0.78103805,1.761776,1.740465,,0.400041,0.220833,2451.000000,,0.761806,1144.876216
-0.074808,,,0.000000,26029.273438,2192.000000,-44205.947797,8605,,756,0.727083,362880,0.999789,,0,0.77850085,1.744903,1.735854,,0.397915,0.229167,2382.000000,,0.761111,1146.384998
-0.073949,,,0.000000,28073.322266,2188.000000,-45544.804396,8923,,757,0.759375,363360,0.999923,,0,0.7845987,1.753290,1.737007,,0.392745,0.225000,2449.000000,,0.759722,1147.896818
-0.075106,,,0.000000,27934.703125,2195.000000,-45484.959468,8870,,758,0.755903,363840,0.999429,,0,0.7868317,1.749458,1.722895,,0.399540,0.229167,2462.000000,,0.762153,1149.417249
-0.074314,,,0.000000,28144.460938,2174.000000,-45594.347882,8999,,759,0.764583,364320,0.999808,,0,0.7811027,1.747139,1.736459,,0.392534,0.231250,2469.000000,,0.754861,1150.930836
-0.074408,,,0.000000,24532.359375,2181.000000,-43304.578973,9039,,760,0.767014,364800,0.999887,,0,0.7823813,1.754794,1.742428,,0.397159,0.233333,2499.000000,,0.757292,1152.441584
-0.075156,,,0.000000,26608.994141,2170.000000,-44905.108166,9013,,761,0.767014,365280,0.999865,,0,0.78299344,1.753963,1.743072,,0.401050,0.227083,2508.000000,,0.753472,1153.981198
-0.075409,,,0.000000,24586.029297,2152.000000,-43825.762254,8920,,762,0.768056,365760,0.999904,,0,0.7823006,1.760992,1.743241,,0.407703,0.237500,2510.000000,,0.747222,1155.505378
-0.074999,,,0.000000,22079.695312,2148.000000,-42156.557677,8932,,763,0.766667,366240,0.999980,,0,0.7858886,1.768360,1.764036,,0.409025,0.243750,2519.000000,,0.745833,1157.018111
-0.074896,,,0.000000,26161.062500,2152.000000,-44252.262572,8851,,764,0.771181,366720,0.999544,,0,0.7803778,1.761776,1.750791,,0.412284,0.231250,2510.000000,,0.747222,1158.541242
-0.078350,,,0.000000,26658.634766,2153.000000,-44682.286372,8855,,765,0.769444,367200,0.999709,,0,0.783034,1.762889,1.741532,,0.413421,0.229167,2516.000000,,0.747569,1160.059941
-0.072594,,,0.000000,26216.306641,2171.000000,-44661.707244,9180,,766,0.778819,367680,0.999765,,0,0.78486896,1.737443,1.728585,,0.398585,0.233333,2544.000000,,0.753819,1161.581811
-0.072482,,,0.000000,26496.734375,2186.000000,-44697.305071,8984,,767,0.764236,368160,0.999782,,0,0.78265387,1.737975,1.711871,,0.403215,0.227083,2509.000000,,0.759028,1163.093995
-0.073244,,,0.000000,27028.037109,2155.000000,-44593.550109,9049,,768,0.784028,368640,0.999719,,0,0.78383684,1.736015,1.726102,,0.411102,0.243750,2561.000000,,0.748264,1164.597727
-0.073219,,,0.000000,26233.800781,2154.000000,-44364.472370,9044,,769,0.773611,369120,0.999804,,0,0.7824373,1.734733,1.714986,,0.401852,0.231250,2520.000000,,0.747917,1166.113657
-0.072466,,,0.000000,27966.634766,2158.000000,-45424.970566,9004,,770,0.773611,369600,0.999874,,0,0.78331256,1.741909,1.719819,,0.407085,0.233333,2531.000000,,0.749306,1167.626116
-0.073724,,,0.000000,26237.011719,2167.000000,-44593.686195,9020,,771,0.771875,370080,0.999864,,0,0.78454643,1.745008,1.732333,,0.402491,0.233333,2516.000000,,0.752431,1169.144406
-0.072193,,,0.000000,26374.082031,2158.000000,-44440.742353,9104,,772,0.781250,370560,0.999792,,0,0.78405136,1.732098,1.696925,,0.404967,0.239583,2550.000000,,0.749306,1170.671885
-0.073632,,,0.000000,26991.255859,2154.000000,-44609.468416,9228,,773,0.789583,371040,0.999910,,0,0.78654796,1.725254,1.699242,,0.401789,0.245833,2571.000000,,0.747917,1172.177406
-0.071664,,,0.000000,27809.210938,2148.000000,-45090.537642,9304,,774,0.795139,371520,0.999862,,0,0.7870592,1.708552,1.677244,,0.401518,0.250000,2591.000000,,0.745833,1173.688120
-0.072470,,,0.000000,25114.894531,2146.000000,-43885.114578,9522,,775,0.808333,372000,0.999887,,0,0.7868557,1.722427,1.685979,,0.398636,0.247917,2639.000000,,0.745139,1175.189616
-0.072251,,,0.000000,22884.734375,2136.000000,-42425.088079,9465,,776,0.819792,372480,0.999917,,0,0.7841141,1.729033,1.718205,,0.408955,0.250000,2669.000000,,0.741667,1176.698033
-0.074232,,,0.000000,22831.191406,2146.000000,-42492.157279,9384,,777,0.810764,372960,0.999958,,0,0.7857312,1.728781,1.704685,,0.412030,0.239583,2660.000000,,0.745139,1178.208322
-0.073392,,,0.000000,24316.328125,2158.000000,-43352.422558,9400,,778,0.804514,373440,0.999988,,0,0.78485984,1.729415,1.714453,,0.404762,0.233333,2632.000000,,0.749306,1179.728437
-0.072512,,,0.000000,22988.453125,2141.000000,-42381.456440,9282,,779,0.785764,373920,0.999784,,0,0.7856724,1.726686,1.703985,,0.406825,0.252083,2608.000000,,0.743403,1181.260249
-0.072207,,,0.000000,25459.691406,2163.000000,-43905.102669,9395,,780,0.788194,374400,0.999910,,0,0.7860544,1.709473,1.688246,,0.396596,0.239583,2595.000000,,0.751042,1182.778292
-0.075409,,,0.000000,24996.591797,2165.000000,-43606.587478,9253,,781,0.789583,374880,0.999930,,0,0.7874416,1.729065,1.716260,,0.406859,0.235417,2600.000000,,0.751736,1184.325209
-0.071535,,,0.000000,27241.689453,2192.000000,-45047.694411,9515,,782,0.798264,375360,0.999682,,0,0.7862511,1.679077,1.647149,,0.391001,0.231250,2604.000000,,0.761111,1185.874454
-0.066556,,,0.000000,28254.398438,2207.000000,-45557.303309,9511,,783,0.785069,375840,0.999718,,0,0.7886167,1.624408,1.598510,,0.382001,0.225000,2565.000000,,0.766319,1187.400814
-0.067194,,,0.000000,28832.728516,2206.000000,-46262.459832,9528,,784,0.789236,376320,0.999811,,0,0.78865784,1.606654,1.562007,,0.374803,0.222917,2540.000000,,0.765972,1188.919733
